stim_jnl,frame,time_s,fluor,dff
csuEx72_bluelightbasal_JNL_10off_20on_20off,167,16.611,8915530,5.746734018037147
csuEx72_bluelightbasal_JNL_10off_20on_20off,168,16.711,8974560,6.4468864160532755
csuEx72_bluelightbasal_JNL_10off_20on_20off,169,16.811,8993530,6.671888804506028
csuEx72_bluelightbasal_JNL_10off_20on_20off,170,16.911,9069490,7.572847235021106
csuEx72_bluelightbasal_JNL_10off_20on_20off,171,17.011,9151840,8.549597192273827
csuEx72_bluelightbasal_JNL_10off_20on_20off,172,17.111,8965980,6.345119389541698
csuEx72_bluelightbasal_JNL_10off_20on_20off,173,17.211,9163810,8.691572869120398
csuEx72_bluelightbasal_JNL_10off_20on_20off,174,17.311,9006640,6.827385974385604
csuEx72_bluelightbasal_JNL_10off_20on_20off,175,17.411,9104320,7.985964430055864
csuEx72_bluelightbasal_JNL_10off_20on_20off,176,17.511,8945090,6.097343960191251
csuEx72_bluelightbasal_JNL_10off_20on_20off,177,17.611,8896730,5.523747992580545
csuEx72_bluelightbasal_JNL_10off_20on_20off,178,17.711,9011490,6.884911624569888
csuEx72_bluelightbasal_JNL_10off_20on_20off,179,17.811,9014550,6.921206158500589
csuEx72_bluelightbasal_JNL_10off_20on_20off,180,17.911,9147330,8.496104268081845
csuEx72_bluelightbasal_JNL_10off_20on_20off,181,18.011,9100290,7.938164766088305
csuEx72_bluelightbasal_JNL_10off_20on_20off,182,18.111,8893440,5.484725438125639
csuEx72_bluelightbasal_JNL_10off_20on_20off,183,18.211,9012590,6.897958679250858
csuEx72_bluelightbasal_JNL_10off_20on_20off,184,18.311,8971460,6.410117443770538
csuEx72_bluelightbasal_JNL_10off_20on_20off,185,18.411,8962770,6.307045711790864
csuEx72_bluelightbasal_JNL_10off_20on_20off,186,18.511,8922060,5.824186079006913
csuEx72_bluelightbasal_JNL_10off_20on_20off,187,18.611,9088320,7.796189089241734
csuEx72_bluelightbasal_JNL_10off_20on_20off,188,18.711,8936770,5.998660782967904
csuEx72_bluelightbasal_JNL_10off_20on_20off,189,18.811,8789270,4.249169359837649
csuEx72_bluelightbasal_JNL_10off_20on_20off,190,18.911,8904330,5.613891279467256
csuEx72_bluelightbasal_JNL_10off_20on_20off,191,19.011,8991600,6.648997154020322
csuEx72_bluelightbasal_JNL_10off_20on_20off,192,19.111,8915140,5.742108244104802
csuEx72_bluelightbasal_JNL_10off_20on_20off,193,19.211,8831130,4.745669095242615
csuEx72_bluelightbasal_JNL_10off_20on_20off,194,19.311,8930560,5.92500422881442
csuEx72_bluelightbasal_JNL_10off_20on_20off,195,19.411,8854680,5.024994675003412
csuEx72_bluelightbasal_JNL_10off_20on_20off,196,19.511,8910590,5.688140881560785
csuEx72_bluelightbasal_JNL_10off_20on_20off,197,19.611,8909920,5.680194039164193
csuEx72_bluelightbasal_JNL_10off_20on_20off,198,19.711,8897160,5.528848204864924
csuEx72_bluelightbasal_JNL_10off_20on_20off,199,19.812,8835870,4.801890039958801
csuEx72_bluelightbasal_JNL_10off_20on_20off,200,19.912,8776260,4.09485828583816
csuEx72_bluelightbasal_JNL_10off_20on_20off,201,20.012,8860510,5.09414406481256
csuEx72_bluelightbasal_JNL_10off_20on_20off,202,20.112,8927800,5.892267982523982
csuEx72_bluelightbasal_JNL_10off_20on_20off,203,20.212,8756600,3.861671835812799
csuEx72_bluelightbasal_JNL_10off_20on_20off,204,20.312,8804700,4.432183954135275
csuEx72_bluelightbasal_JNL_10off_20on_20off,205,20.412,8825260,4.676045267081431
csuEx72_bluelightbasal_JNL_10off_20on_20off,206,20.512,8889160,5.43396053445786
csuEx72_bluelightbasal_JNL_10off_20on_20off,207,20.612,8929650,5.914210756305616
csuEx72_bluelightbasal_JNL_10off_20on_20off,208,20.712,8887280,5.4116619319121995
csuEx72_bluelightbasal_JNL_10off_20on_20off,209,20.812,8927830,5.892623811288009
csuEx72_bluelightbasal_JNL_10off_20on_20off,210,20.912,9064740,7.516507680716912
csuEx72_bluelightbasal_JNL_10off_20on_20off,211,21.012,8803400,4.416764707694127
csuEx72_bluelightbasal_JNL_10off_20on_20off,212,21.112,8836630,4.8109043686474715
csuEx72_bluelightbasal_JNL_10off_20on_20off,213,21.212,8810490,4.500858905592388
csuEx72_bluelightbasal_JNL_10off_20on_20off,214,21.312,8816180,4.568347761169413
csuEx72_bluelightbasal_JNL_10off_20on_20off,215,21.412,8781570,4.157839977070849
csuEx72_bluelightbasal_JNL_10off_20on_20off,216,21.512,8914390,5.733212525004141
csuEx72_bluelightbasal_JNL_10off_20on_20off,217,21.612,8867750,5.180017406530953
csuEx72_bluelightbasal_JNL_10off_20on_20off,218,21.712,8917410,5.769032620582807
csuEx72_bluelightbasal_JNL_10off_20on_20off,219,21.812,8834740,4.788487156513803
csuEx72_bluelightbasal_JNL_10off_20on_20off,220,21.912,8908210,5.659911799614683
csuEx72_bluelightbasal_JNL_10off_20on_20off,221,22.012,8828110,4.709848999663948
csuEx72_bluelightbasal_JNL_10off_20on_20off,222,22.112,8893540,5.485911534005728
csuEx72_bluelightbasal_JNL_10off_20on_20off,223,22.212,8813590,4.537627877875126
csuEx72_bluelightbasal_JNL_10off_20on_20off,224,22.312,8774840,4.078015724340906
csuEx72_bluelightbasal_JNL_10off_20on_20off,225,22.412,8756790,3.8639254179849662
csuEx72_bluelightbasal_JNL_10off_20on_20off,226,22.512,8847330,4.93781662781692
csuEx72_bluelightbasal_JNL_10off_20on_20off,227,22.612,8852490,4.999019175229477
csuEx72_bluelightbasal_JNL_10off_20on_20off,228,22.712,8908040,5.657895436618532
csuEx72_bluelightbasal_JNL_10off_20on_20off,229,22.804,8837790,4.824663080856496
csuEx72_bluelightbasal_JNL_10off_20on_20off,230,22.904,8688180,3.050145034656378
csuEx72_bluelightbasal_JNL_10off_20on_20off,231,23.004,8690080,3.0726808563780557
csuEx72_bluelightbasal_JNL_10off_20on_20off,232,23.104,8981270,6.5264734496072005
csuEx72_bluelightbasal_JNL_10off_20on_20off,233,23.204,8934240,5.968652557201669
csuEx72_bluelightbasal_JNL_10off_20on_20off,234,23.304,8812740,4.527546062894375
csuEx72_bluelightbasal_JNL_10off_20on_20off,235,23.404,8812500,4.524699432782163
csuEx72_bluelightbasal_JNL_10off_20on_20off,236,23.504,8722660,3.459110894110827
csuEx72_bluelightbasal_JNL_10off_20on_20off,237,23.604,8677660,2.925367748071088
csuEx72_bluelightbasal_JNL_10off_20on_20off,238,23.704,8723020,3.4633808392791448
csuEx72_bluelightbasal_JNL_10off_20on_20off,239,23.804,8699000,3.1784806088819333
csuEx72_bluelightbasal_JNL_10off_20on_20off,240,23.904,8742710,3.6969231180685327
csuEx72_bluelightbasal_JNL_10off_20on_20off,241,24.004,8709690,3.305274258463373
csuEx72_bluelightbasal_JNL_10off_20on_20off,242,24.104,8691980,3.095216678099734
csuEx72_bluelightbasal_JNL_10off_20on_20off,243,24.204,8783040,4.175275586508147
csuEx72_bluelightbasal_JNL_10off_20on_20off,244,24.304,8728570,3.529209160624046
csuEx72_bluelightbasal_JNL_10off_20on_20off,245,24.404,8594860,1.9432803593579688
csuEx72_bluelightbasal_JNL_10off_20on_20off,246,24.504,8686440,3.0295069663428413
csuEx72_bluelightbasal_JNL_10off_20on_20off,247,24.604,8690280,3.0750530481382325
csuEx72_bluelightbasal_JNL_10off_20on_20off,248,24.704,8747300,3.751364918964586
csuEx72_bluelightbasal_JNL_10off_20on_20off,249,24.804,8797550,4.347378098708961
csuEx72_bluelightbasal_JNL_10off_20on_20off,250,24.904,8746890,3.7465019258562235
csuEx72_bluelightbasal_JNL_10off_20on_20off,251,25.004,8820900,4.624331486709581
csuEx72_bluelightbasal_JNL_10off_20on_20off,252,25.104,8809190,4.48543965915124
csuEx72_bluelightbasal_JNL_10off_20on_20off,253,25.204,8665900,2.785882872572703
csuEx72_bluelightbasal_JNL_10off_20on_20off,254,25.304,8806130,4.449145125220538
csuEx72_bluelightbasal_JNL_10off_20on_20off,255,25.404,8666830,2.7969135642575242
csuEx72_bluelightbasal_JNL_10off_20on_20off,256,25.504,8766190,3.975418430713267
csuEx72_bluelightbasal_JNL_10off_20on_20off,257,25.604,8696800,3.15238649951999
csuEx72_bluelightbasal_JNL_10off_20on_20off,258,25.704,8782020,4.163177408531246
csuEx72_bluelightbasal_JNL_10off_20on_20off,259,25.804,8658900,2.7028561609665216
csuEx72_bluelightbasal_JNL_10off_20on_20off,260,25.904,8659290,2.707481934898866
csuEx72_bluelightbasal_JNL_10off_20on_20off,261,26.004,8522690,1.0872749626982368
csuEx72_bluelightbasal_JNL_10off_20on_20off,262,26.104,8708220,3.287838649026075
csuEx72_bluelightbasal_JNL_10off_20on_20off,263,26.204,8681690,2.973167412038647
csuEx72_bluelightbasal_JNL_10off_20on_20off,264,26.304,8479470,0.57464432332407
csuEx72_bluelightbasal_JNL_10off_20on_20off,265,26.404,8693290,3.110754534128891
csuEx72_bluelightbasal_JNL_10off_20on_20off,266,26.504,8775770,4.089046416025727
csuEx72_bluelightbasal_JNL_10off_20on_20off,267,26.604,8718220,3.4064482370349056
csuEx72_bluelightbasal_JNL_10off_20on_20off,268,26.704,8778310,4.119173251379971
csuEx72_bluelightbasal_JNL_10off_20on_20off,269,26.804,8629320,2.3520089996364
csuEx72_bluelightbasal_JNL_10off_20on_20off,270,26.904,8636540,2.437645122178776
csuEx72_bluelightbasal_JNL_10off_20on_20off,271,27.004,8593420,1.9262005786846972
csuEx72_bluelightbasal_JNL_10off_20on_20off,272,27.104,8720830,3.43740533950521
csuEx72_bluelightbasal_JNL_10off_20on_20off,273,27.204,8568860,1.6348954305350087
csuEx72_bluelightbasal_JNL_10off_20on_20off,274,27.304,8814370,4.546879425739815
csuEx72_bluelightbasal_JNL_10off_20on_20off,275,27.404,8719990,3.4274421341124692
csuEx72_bluelightbasal_JNL_10off_20on_20off,276,27.504,8747780,3.75705817918901
csuEx72_bluelightbasal_JNL_10off_20on_20off,277,27.604,8718620,3.411192620555259
csuEx72_bluelightbasal_JNL_10off_20on_20off,278,27.704,8654770,2.6538704011188745
csuEx72_bluelightbasal_JNL_10off_20on_20off,279,27.804,8724460,3.4804606199524164
csuEx72_bluelightbasal_JNL_10off_20on_20off,280,27.904,8585040,1.826805743933297
csuEx72_bluelightbasal_JNL_10off_20on_20off,281,28.004,8734420,3.598595769609212
csuEx72_bluelightbasal_JNL_10off_20on_20off,282,28.104,8651980,2.6207783260644106
csuEx72_bluelightbasal_JNL_10off_20on_20off,283,28.214,8603880,2.0502662077419345
csuEx72_bluelightbasal_JNL_10off_20on_20off,284,28.314,8470790,0.4716912009324048
csuEx72_bluelightbasal_JNL_10off_20on_20off,285,28.414,8578040,1.7437790323271154
csuEx72_bluelightbasal_JNL_10off_20on_20off,286,28.514,8528370,1.1546452086872527
csuEx72_bluelightbasal_JNL_10off_20on_20off,287,28.614,8592850,1.919439832168194
csuEx72_bluelightbasal_JNL_10off_20on_20off,288,28.704,8681220,2.9675927614022317
csuEx72_bluelightbasal_JNL_10off_20on_20off,289,28.804,8542550,1.3228336044837747
csuEx72_bluelightbasal_JNL_10off_20on_20off,290,28.904,8630380,2.364581615965336
csuEx72_bluelightbasal_JNL_10off_20on_20off,291,29.014,8511740,0.9573974638285669
csuEx72_bluelightbasal_JNL_10off_20on_20off,292,29.104,8382350.000000001,-0.577291995417684
csuEx72_bluelightbasal_JNL_10off_20on_20off,293,29.214,8443640,0.14966616948842912
csuEx72_bluelightbasal_JNL_10off_20on_20off,294,29.304,8508490,0.918849347725697
csuEx72_bluelightbasal_JNL_10off_20on_20off,295,29.414,8403360,-0.32809325101114145
csuEx72_bluelightbasal_JNL_10off_20on_20off,296,29.514,8421410,-0.11400294465520179
csuEx72_bluelightbasal_JNL_10off_20on_20off,297,29.614,8367730,-0.7506992130866056
csuEx72_bluelightbasal_JNL_10off_20on_20off,298,29.714,8439590,0.10162928634485265
csuEx72_bluelightbasal_JNL_10off_20on_20off,299,29.814,8566590,1.607971054057004
csuEx72_bluelightbasal_JNL_10off_20on_20off,300,29.914,8423440,-0.08992519828940915
csuEx72_bluelightbasal_JNL_10off_20on_20off,301,30.014,8515270,0.9992666483956842
csuEx72_bluelightbasal_JNL_10off_20on_20off,302,30.114,8638350,2.459113457608374
csuEx72_bluelightbasal_JNL_10off_20on_20off,303,30.214,8463190,0.3815479140456934
csuEx72_bluelightbasal_JNL_10off_20on_20off,304,30.314,8402580,-0.33734479887583024
csuEx72_bluelightbasal_JNL_10off_20on_20off,305,30.414,8636550,2.4377637317667844
csuEx72_bluelightbasal_JNL_10off_20on_20off,306,30.514,8553890,1.457336877285789
csuEx72_bluelightbasal_JNL_10off_20on_20off,307,30.614,8426330,-0.05564702735485703
