stim_jnl,frame,time_s,fluor,dff
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,578,57.716,54341700,-5.551320067028238
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,579,57.816,53970500,-6.196484829836893
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,580,57.916,54261300,-5.6910594175934746
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,581,58.016,53994600,-6.154597785699801
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,582,58.117,54087100,-5.993828010484821
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,583,58.216,54023500,-6.10436809376777
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,584,58.316,54128999.99999999,-5.921003647441507
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,585,58.416,54121400,-5.934212839783482
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,586,58.516,53999800,-6.145559917255284
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,587,58.617,53953900,-6.225336486794393
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,588,58.717,54430800,-5.396459667334673
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,589,58.817,54593600,-5.113504862956308
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,590,58.916,54320900,-5.587471540806309
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,591,59.016,54586100,-5.126540250135901
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,592,59.116,54293900,-5.634398934652843
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,593,59.216,54294500,-5.633356103678476
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,594,59.316,54391600,-5.464591290993346
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,595,59.416,54320199.99999999,-5.588688176943084
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,596,59.516,54329300,-5.5728719071651645
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,597,59.616,54238500,-5.730686994619437
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,598,59.716,54775000,-4.798222298372552
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,599,59.816,54560700.00000001,-5.170686761384109
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,600,59.916,54091100,-5.9868758039890375
