stim_jnl,frame,time_s,fluor,dff
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,154,15.3,73016000,-16.625565656110997
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,155,15.4,72745300,-16.934668583919844
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,156,15.5,73305400,-16.29510984780704
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,157,15.6,73113900,-16.51377704646014
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,158,15.7,73044400,-16.593136682524843
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,159,15.8,73132700,-16.492309979438325
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,160,15.9,73000400,-16.64337875427804
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,161,16,73328000,-16.269303692770173
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,162,16.1,72601300,-17.09909718238484
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,163,16.2,73181600,-16.436472767876253
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,164,16.3,73004700,-16.63846873362943
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,165,16.4,72746000,-16.933869278232862
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,166,16.5,72631400,-17.064727037844584
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,167,16.6,72383800,-17.347452877983006
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,168,16.7,72559200,-17.147169710130505
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,169,16.8,72677800,-17.011744489450308
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,170,16.9,72357500,-17.37748393450821
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,171,17,72023600,-17.758752747198912
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,172,17.11,71973500,-17.815960197081527
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,173,17.21,72323300,-17.416535726643644
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,174,17.31,72140900,-17.62481195136597
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,175,17.41,72704900,-16.98079994071141
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,176,17.51,72492300,-17.2235604965007
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,177,17.61,72082300,-17.691725256019087
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,178,17.71,72378800,-17.353162204318593
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,179,17.81,72153400,-17.610538635526996
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,180,17.91,72092900,-17.679621484187635
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,181,18.01,72296400,-17.44725190232912
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,182,18.11,71934100,-17.860949688605977
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,183,18.21,71730400,-18.093547643517915
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,184,18.31,71990100,-17.79700523364737
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,185,18.41,72068500,-17.707482996705316
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,186,18.51,71732200,-18.091492286037102
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,187,18.61,71033600,-18.889199361645748
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,188,18.71,71562800,-18.284924262286893
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,189,18.81,71177700,-18.72465657665404
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,190,18.91,71438800,-18.42651555540953
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,191,19.01,71111100,-18.800704803444102
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,192,19.11,71670800,-18.16160281343815
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,193,19.21,71373300,-18.50130773040576
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,194,19.31,71322300,-18.559542859028777
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,195,19.41,71728000,-18.096288120159
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,196,19.51,71311500,-18.57187500391365
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,197,19.61,70740200,-19.224222631018176
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,198,19.71,70491800,-19.507861963370292
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,199,19.81,71196500,-18.703189509632224
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,200,19.91,70712800,-19.25550973933721
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,201,20.01,70624800,-19.355993882843595
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,203,20.21,70689900,-19.28165845395421
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,204,20.31,70684300,-19.288052899450072
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,205,20.41,70667600,-19.307122049410943
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,206,20.51,70928400,-19.009323587746564
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,207,20.609,70636200,-19.34297661879845
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,208,20.709,70814600,-19.139267855144595
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,209,20.809,70601500,-19.382599343567446
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,210,20.909,69810900,-20.285358023750945
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,211,21.009,70667000,-19.307807168571216
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,212,21.109,70024700,-20.041227229641116
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,213,21.209,70479900,-19.521450160048996
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,214,21.309,70395300,-19.61805196164718
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,215,21.409,70316000,-19.708601877329638
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,216,21.509,70357000,-19.6617854013778
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,217,21.609,70018700,-20.048078421243822
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,218,21.709,70269200,-19.76204117183076
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,219,21.809,69877800,-20.20896723738075
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,220,21.909,70015200,-20.052074949678737
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,221,22.009,69567200,-20.563630589347607
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,222,22.109,69855500,-20.234430832837482
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,223,22.209,69535000,-20.600398650948808
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,224,22.309,69879300,-20.207254439480074
