stim_jnl,frame,time_s,fluor,dff
rlh267_bluelightbasal_JNL_10off_20on_20off,190,18.903,29466300,3.9116488212759553
rlh267_bluelightbasal_JNL_10off_20on_20off,191,19.003,29126800,2.7144165669778864
rlh267_bluelightbasal_JNL_10off_20on_20off,192,19.103,29204100,2.98701171648375
rlh267_bluelightbasal_JNL_10off_20on_20off,193,19.203,29279300,3.2522013056537493
rlh267_bluelightbasal_JNL_10off_20on_20off,194,19.303,29413800,3.7265098128793466
rlh267_bluelightbasal_JNL_10off_20on_20off,195,19.413,29089100,2.5814691266626073
rlh267_bluelightbasal_JNL_10off_20on_20off,196,19.503,29295600,3.309682559689268
rlh267_bluelightbasal_JNL_10off_20on_20off,197,19.603,28887500,1.8705353344196305
rlh267_bluelightbasal_JNL_10off_20on_20off,198,19.703,28877500,1.8352707613917048
rlh267_bluelightbasal_JNL_10off_20on_20off,199,19.803,28897800,1.9068578446383937
rlh267_bluelightbasal_JNL_10off_20on_20off,200,19.903,28990900,2.2351710195283796
rlh267_bluelightbasal_JNL_10off_20on_20off,201,20.003,29156200,2.8180944116799873
rlh267_bluelightbasal_JNL_10off_20on_20off,202,20.103,28835200,1.6861016174835801
rlh267_bluelightbasal_JNL_10off_20on_20off,203,20.203,29158100,2.824794680555293
rlh267_bluelightbasal_JNL_10off_20on_20off,204,20.303,29137000,2.7503864314663704
rlh267_bluelightbasal_JNL_10off_20on_20off,205,20.413,28987400,2.2228284189686054
rlh267_bluelightbasal_JNL_10off_20on_20off,206,20.513,29068200,2.507766169034243
rlh267_bluelightbasal_JNL_10off_20on_20off,207,20.603,28856200,1.7601572208422238
rlh267_bluelightbasal_JNL_10off_20on_20off,208,20.703,29167000,2.8561801505501463
rlh267_bluelightbasal_JNL_10off_20on_20off,209,20.803,29404100,3.692303177042259
rlh267_bluelightbasal_JNL_10off_20on_20off,210,20.903,29314800,3.3773905399028843
rlh267_bluelightbasal_JNL_10off_20on_20off,211,21.003,29215200,3.026155392544747
