stim_jnl,frame,time_s,fluor,dff
odr7p_Myristate_1percent_JNL_10pulse_5delay_10pulse,150,14.91,9169830,-42.413774033026954
odr7p_Myristate_1percent_JNL_10pulse_5delay_10pulse,151,15.01,8928990,-43.92624118475014
odr7p_Myristate_1percent_JNL_10pulse_5delay_10pulse,152,15.11,8939900,-43.857726749335335
odr7p_Myristate_1percent_JNL_10pulse_5delay_10pulse,153,15.21,8784370,-44.834449951907615
odr7p_Myristate_1percent_JNL_10pulse_5delay_10pulse,154,15.31,8749760,-45.051799595327054
odr7p_Myristate_1percent_JNL_10pulse_5delay_10pulse,155,15.41,8823360,-44.58959405485693
odr7p_Myristate_1percent_JNL_10pulse_5delay_10pulse,156,15.51,8817570,-44.62595506136945
odr7p_Myristate_1percent_JNL_10pulse_5delay_10pulse,157,15.61,8704470,-45.336219281847335
odr7p_Myristate_1percent_JNL_10pulse_5delay_10pulse,158,15.71,8716530,-45.26048288486269
odr7p_Myristate_1percent_JNL_10pulse_5delay_10pulse,159,15.81,8679800,-45.49114605743698
odr7p_Myristate_1percent_JNL_10pulse_5delay_10pulse,160,15.91,8587540,-46.070535774336086
odr7p_Myristate_1percent_JNL_10pulse_5delay_10pulse,161,16.01,8736490,-45.13513475187649
odr7p_Myristate_1percent_JNL_10pulse_5delay_10pulse,162,16.11,8746260,-45.073779478365715
odr7p_Myristate_1percent_JNL_10pulse_5delay_10pulse,163,16.21,8870410,-44.2941216271515
odr7p_Myristate_1percent_JNL_10pulse_5delay_10pulse,164,16.31,8849760,-44.4238029370796
odr7p_Myristate_1percent_JNL_10pulse_5delay_10pulse,165,16.41,8746220,-45.07403067702902
odr7p_Myristate_1percent_JNL_10pulse_5delay_10pulse,166,16.51,8785090,-44.82992837596823
odr7p_Myristate_1percent_JNL_10pulse_5delay_10pulse,167,16.61,8595720,-46.019165647691445
odr7p_Myristate_1percent_JNL_10pulse_5delay_10pulse,168,16.71,8753840,-45.02617733167057
odr7p_Myristate_1percent_JNL_10pulse_5delay_10pulse,169,16.81,8660520,-45.61222381314709
odr7p_Myristate_1percent_JNL_10pulse_5delay_10pulse,170,16.91,8678250,-45.500880005639814
odr7p_Myristate_1percent_JNL_10pulse_5delay_10pulse,171,17.01,8670780,-45.547791356010904
odr7p_Myristate_1percent_JNL_10pulse_5delay_10pulse,172,17.11,8659730,-45.61718498674725
odr7p_Myristate_1percent_JNL_10pulse_5delay_10pulse,173,17.21,8630110,-45.80319759692014
odr7p_Myristate_1percent_JNL_10pulse_5delay_10pulse,174,17.31,8521420,-46.48576716476931
odr7p_Myristate_1percent_JNL_10pulse_5delay_10pulse,175,17.41,8652820,-45.66057955583215
odr7p_Myristate_1percent_JNL_10pulse_5delay_10pulse,176,17.51,8326160,-47.711993439663296
odr7p_Myristate_1percent_JNL_10pulse_5delay_10pulse,177,17.61,8458500,-46.88090266213861
odr7p_Myristate_1percent_JNL_10pulse_5delay_10pulse,178,17.71,8572340,-46.1659912663897
odr7p_Myristate_1percent_JNL_10pulse_5delay_10pulse,179,17.81,8464200,-46.84510685261851
odr7p_Myristate_1percent_JNL_10pulse_5delay_10pulse,180,17.91,8412270,-47.17122551724641
odr7p_Myristate_1percent_JNL_10pulse_5delay_10pulse,181,18.01,8387230.000000001,-47.328475880471565
odr7p_Myristate_1percent_JNL_10pulse_5delay_10pulse,182,18.11,8640710,-45.736629951145915
odr7p_Myristate_1percent_JNL_10pulse_5delay_10pulse,183,18.21,8551650,-46.2959237749811
odr7p_Myristate_1percent_JNL_10pulse_5delay_10pulse,184,18.31,8381970.000000001,-47.36150850469538
odr7p_Myristate_1percent_JNL_10pulse_5delay_10pulse,185,18.41,8586120,-46.079453326883204
odr7p_Myristate_1percent_JNL_10pulse_5delay_10pulse,186,18.51,8699020,-45.37044509972182
odr7p_Myristate_1percent_JNL_10pulse_5delay_10pulse,187,18.61,8441880,-46.98527570673934
odr7p_Myristate_1percent_JNL_10pulse_5delay_10pulse,188,18.71,8354390,-47.53470998304004
odr7p_Myristate_1percent_JNL_10pulse_5delay_10pulse,189,18.81,8286870,-47.95873332668872
odr7p_Myristate_1percent_JNL_10pulse_5delay_10pulse,190,18.91,8363980,-47.474485103514105
odr7p_Myristate_1percent_JNL_10pulse_5delay_10pulse,191,19.01,8506410,-46.58002946317225
odr7p_Myristate_1percent_JNL_10pulse_5delay_10pulse,192,19.11,8545570,-46.33410597180255
odr7p_Myristate_1percent_JNL_10pulse_5delay_10pulse,193,19.21,8314570,-47.78477825235418
odr7p_Myristate_1percent_JNL_10pulse_5delay_10pulse,194,19.31,8443620,-46.97434856488583
odr7p_Myristate_1percent_JNL_10pulse_5delay_10pulse,195,19.41,8498330,-46.63077159315865
odr7p_Myristate_1percent_JNL_10pulse_5delay_10pulse,196,19.51,8491740,-46.672156572937155
odr7p_Myristate_1percent_JNL_10pulse_5delay_10pulse,197,19.61,8335430.000000001,-47.65377814944375
odr7p_Myristate_1percent_JNL_10pulse_5delay_10pulse,198,19.71,8515280,-46.5243261595857
odr7p_Myristate_1percent_JNL_10pulse_5delay_10pulse,199,19.81,8453470,-46.91249089404846
odr7p_Myristate_1percent_JNL_10pulse_5delay_10pulse,200,19.91,8515790,-46.52112337662864
odr7p_Myristate_1percent_JNL_10pulse_5delay_10pulse,201,20.01,8314950,-47.78239186505284
odr7p_Myristate_1percent_JNL_10pulse_5delay_10pulse,202,20.11,8481100,-46.73897541737468
odr7p_Myristate_1percent_JNL_10pulse_5delay_10pulse,203,20.21,8219840,-48.37967948671199
odr7p_Myristate_1percent_JNL_10pulse_5delay_10pulse,204,20.31,8360790,-47.4945181969122
odr7p_Myristate_1percent_JNL_10pulse_5delay_10pulse,205,20.41,8129239.999999999,-48.9486444590842
odr7p_Myristate_1percent_JNL_10pulse_5delay_10pulse,206,20.51,8340350.000000001,-47.62288071385798
odr7p_Myristate_1percent_JNL_10pulse_5delay_10pulse,207,20.61,8304589.999999999,-47.84745231884728
odr7p_Myristate_1percent_JNL_10pulse_5delay_10pulse,208,20.71,8140969.999999999,-48.87498045107178
odr7p_Myristate_1percent_JNL_10pulse_5delay_10pulse,209,20.81,8248939.999999999,-48.19693245916199
odr7p_Myristate_1percent_JNL_10pulse_5delay_10pulse,210,20.91,8047180.000000001,-49.463978516842054
odr7p_Myristate_1percent_JNL_10pulse_5delay_10pulse,211,21.01,8237270.000000001,-48.27021966917946
odr7p_Myristate_1percent_JNL_10pulse_5delay_10pulse,212,21.11,8134700.000000001,-48.91435584154388
odr7p_Myristate_1percent_JNL_10pulse_5delay_10pulse,213,21.21,8185160,-48.59746872779221
odr7p_Myristate_1percent_JNL_10pulse_5delay_10pulse,214,21.31,8057510.000000001,-49.3991064620451
odr7p_Myristate_1percent_JNL_10pulse_5delay_10pulse,215,21.41,8207079.999999999,-48.45981186030438
odr7p_Myristate_1percent_JNL_10pulse_5delay_10pulse,216,21.51,8271070,-48.057956798691826
odr7p_Myristate_1percent_JNL_10pulse_5delay_10pulse,217,21.61,8283849.999999999,-47.9776988257678
odr7p_Myristate_1percent_JNL_10pulse_5delay_10pulse,218,21.71,8231180,-48.30846466566673
odr7p_Myristate_1percent_JNL_10pulse_5delay_10pulse,219,21.81,8231510,-48.306392276694524
odr7p_Myristate_1percent_JNL_10pulse_5delay_10pulse,220,21.91,8193440.000000001,-48.545470604489324
odr7p_Myristate_1percent_JNL_10pulse_5delay_10pulse,221,22.01,8229960,-48.31612622489735
odr7p_Myristate_1percent_JNL_10pulse_5delay_10pulse,222,22.11,8108150,-49.081088954308584
odr7p_Myristate_1percent_JNL_10pulse_5delay_10pulse,223,22.21,8229310,-48.320208203175966
odr7p_Myristate_1percent_JNL_10pulse_5delay_10pulse,224,22.31,7963890,-49.98703693349637
odr7p_Myristate_1percent_JNL_10pulse_5delay_10pulse,225,22.41,7970060,-49.9482895396825
odr7p_Myristate_1percent_JNL_10pulse_5delay_10pulse,226,22.51,7916590,-50.28407935284742
odr7p_Myristate_1percent_JNL_10pulse_5delay_10pulse,227,22.61,8042280,-49.49475035309619
