stim_jnl,frame,time_s,fluor,dff
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,576,57.51,246577000,-40.28946134814235
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,577,57.61,247083000,-40.16692951201068
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,578,57.72,246233000,-40.37276362408958
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,579,57.819,246473000,-40.314645757149655
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,580,57.919,246288999.99999997,-40.35920278847027
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,581,58.019,245620000,-40.5212063425653
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,582,58.119,244729999.99999997,-40.73672676580086
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,583,58.219,245255000,-40.60959393186977
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,584,58.319,245601000,-40.525807340364715
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,585,58.419,245412000,-40.571575160579904
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,586,58.519,244533999.99999997,-40.78418969046847
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,587,58.62,245826000,-40.47132184010853
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,588,58.72,244910000,-40.693138365595914
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,589,58.82,244322000.00000003,-40.83552713959872
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,590,58.92,243765000,-40.97040902245514
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,591,59.02,243080000,-41.13628710101284
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,592,59.12,243414000.00000003,-41.05540640285477
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,593,59.22,241405000,-41.54190138069773
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,594,59.32,242560000.00000003,-41.26220914604934
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,595,59.42,240890000,-41.66661263683966
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,596,59.52,240573000,-41.74337665275614
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,597,59.62,240543000,-41.750641386123625
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,598,59.72,238848000,-42.16109882138685
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,599,59.82,238099999.99999997,-42.34223284001629
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,600,59.92,238342000,-42.28363065751852
