stim_jnl,frame,time_s,fluor,dff
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,195,19.408,29055800,-19.852815949820812
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,196,19.508,29426400,-18.83055717845687
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,197,19.608,29175399.999999996,-19.522912687394683
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,198,19.708,29182100.000000004,-19.504431484566442
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,199,19.808,28721199.999999996,-20.775772735839105
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,200,19.908,28438300,-21.556120837347077
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,201,20.008,28866000,-20.376358083670993
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,202,20.108,29005400,-19.991838729304735
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,203,20.208,28787000,-20.59427077373508
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,204,20.309,28834800,-20.462419804303895
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,205,20.408,28395100.000000004,-21.67528321976186
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,206,20.508,28974300,-20.077624611089462
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,207,20.608,28450500,-21.522468497868825
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,208,20.708,28571900,-21.1876001361754
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,209,20.808,28130300,-22.405704489748842
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,210,20.908,28872900,-20.357325203146406
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,211,21.008,28506700,-21.367447065190323
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,212,21.108,28719100,-20.781565351650926
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,213,21.208,29037099.999999996,-19.90439781443093
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,214,21.308,28693200,-20.853007613330163
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,215,21.408,28464400,-21.48412689797147
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,216,21.508,28506700,-21.367447065190323
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,217,21.608,27934000,-22.94717614873088
