stim_jnl,frame,time_s,fluor,dff
odr7p_NH4Br_JNL_10off_120on_50off,323,32.211,51183100,-0.895408821809362
odr7p_NH4Br_JNL_10off_120on_50off,324,32.311,50742400,-1.7487255090015918
odr7p_NH4Br_JNL_10off_120on_50off,325,32.411,50791800,-1.6530734909682445
odr7p_NH4Br_JNL_10off_120on_50off,326,32.511,51115500,-1.0263010570128899
odr7p_NH4Br_JNL_10off_120on_50off,327,32.611,50635000,-1.956681515819031
odr7p_NH4Br_JNL_10off_120on_50off,328,32.711,51057499.99999999,-1.1386050457969963
odr7p_NH4Br_JNL_10off_120on_50off,329,32.811,50868000,-1.5055292850139719
odr7p_NH4Br_JNL_10off_120on_50off,330,32.911,50843400,-1.5531616664637764
odr7p_NH4Br_JNL_10off_120on_50off,331,33.011,50984700,-1.2795659144777043
odr7p_NH4Br_JNL_10off_120on_50off,332,33.111,50952300,-1.3423012461433004
odr7p_NH4Br_JNL_10off_120on_50off,333,33.211,51004500,-1.2412276562376174
odr7p_NH4Br_JNL_10off_120on_50off,334,33.311,50858700,-1.5235366487328004
odr7p_NH4Br_JNL_10off_120on_50off,335,33.411,50996900,-1.255943351319671
odr7p_NH4Br_JNL_10off_120on_50off,336,33.511,50944200.00000001,-1.357985079059685
odr7p_NH4Br_JNL_10off_120on_50off,337,33.611,50876500,-1.4890709418300963
odr7p_NH4Br_JNL_10off_120on_50off,338,33.711,50941599.99999999,-1.363019395798311
odr7p_NH4Br_JNL_10off_120on_50off,339,33.811,51069900,-1.1145952275052105
odr7p_NH4Br_JNL_10off_120on_50off,340,33.911,50833400,-1.572524423150689
odr7p_NH4Br_JNL_10off_120on_50off,341,34.011,51013800,-1.2232202925187892
odr7p_NH4Br_JNL_10off_120on_50off,342,34.111,50933400.00000001,-1.3788968562815502
odr7p_NH4Br_JNL_10off_120on_50off,343,34.211,50740999.99999999,-1.7514362949377738
odr7p_NH4Br_JNL_10off_120on_50off,344,34.311,51245700,-0.7741979649492904
odr7p_NH4Br_JNL_10off_120on_50off,345,34.411,50674800,-1.8796177442051194
odr7p_NH4Br_JNL_10off_120on_50off,346,34.511,50884500,-1.4735807364805664
odr7p_NH4Br_JNL_10off_120on_50off,347,34.611,50796599.99999999,-1.643779367758541
odr7p_NH4Br_JNL_10off_120on_50off,348,34.711,50820800.00000001,-1.5969214965761842
odr7p_NH4Br_JNL_10off_120on_50off,349,34.811,50796400.00000001,-1.6441666228922502
odr7p_NH4Br_JNL_10off_120on_50off,350,34.911,50769399.99999999,-1.6964460659469427
odr7p_NH4Br_JNL_10off_120on_50off,351,35.011,51037500,-1.1773305591708065
odr7p_NH4Br_JNL_10off_120on_50off,352,35.111,51058000,-1.1376369079626363
odr7p_NH4Br_JNL_10off_120on_50off,353,35.211,50777200,-1.6813431157311365
odr7p_NH4Br_JNL_10off_120on_50off,354,35.311,51035100,-1.1819776207756656
odr7p_NH4Br_JNL_10off_120on_50off,355,35.411,51102000,-1.0524407785402217
odr7p_NH4Br_JNL_10off_120on_50off,356,35.511,51132799.99999999,-0.9928034879445458
odr7p_NH4Br_JNL_10off_120on_50off,357,35.611,50984100,-1.280727679878919
odr7p_NH4Br_JNL_10off_120on_50off,358,35.711,51166000,-0.9285191357439823
odr7p_NH4Br_JNL_10off_120on_50off,359,35.811,50969500,-1.308997304641811
odr7p_NH4Br_JNL_10off_120on_50off,360,35.911,51328500,-0.6138743395816556
odr7p_NH4Br_JNL_10off_120on_50off,361,36.011,51125700,-1.0065510451922393
odr7p_NH4Br_JNL_10off_120on_50off,362,36.111,50847000,-1.546191074056488
odr7p_NH4Br_JNL_10off_120on_50off,363,36.211,50766400,-1.7022548929530021
odr7p_NH4Br_JNL_10off_120on_50off,364,36.311,50695000,-1.8405049756975564
odr7p_NH4Br_JNL_10off_120on_50off,365,36.411,50809800,-1.6182205289318023
odr7p_NH4Br_JNL_10off_120on_50off,366,36.511,50955000,-1.337073301837834
odr7p_NH4Br_JNL_10off_120on_50off,367,36.611,51019200,-1.2127644039078562
odr7p_NH4Br_JNL_10off_120on_50off,368,36.711,50776400,-1.6828921362660894
odr7p_NH4Br_JNL_10off_120on_50off,369,36.811,50706700,-1.8178505503738691
odr7p_NH4Br_JNL_10off_120on_50off,370,36.911,51000800,-1.2483918762117752
odr7p_NH4Br_JNL_10off_120on_50off,371,37.011,50737600,-1.7580196322113095
odr7p_NH4Br_JNL_10off_120on_50off,372,37.111,50392500,-2.4262283654766565
odr7p_NH4Br_JNL_10off_120on_50off,373,37.211,50827700,-1.583561194462229
odr7p_NH4Br_JNL_10off_120on_50off,374,37.311,50737900,-1.7574387495107022
odr7p_NH4Br_JNL_10off_120on_50off,375,37.411,50587700,-2.0482673549481265
odr7p_NH4Br_JNL_10off_120on_50off,376,37.511,50789900,-1.6567524147387578
odr7p_NH4Br_JNL_10off_120on_50off,377,37.611,50518000,-2.1832257690559063
odr7p_NH4Br_JNL_10off_120on_50off,378,37.711,50586800,-2.050010003049949
odr7p_NH4Br_JNL_10off_120on_50off,379,37.811,50460100,-2.295336130273129
odr7p_NH4Br_JNL_10off_120on_50off,380,37.911,50196800,-2.8051575138395326
odr7p_NH4Br_JNL_10off_120on_50off,381,38.011,50531400,-2.1572796750954435
odr7p_NH4Br_JNL_10off_120on_50off,382,38.111,50481500,-2.253899830963136
odr7p_NH4Br_JNL_10off_120on_50off,383,38.211,51045200,-1.1624212365218842
odr7p_NH4Br_JNL_10off_120on_50off,384,38.311,50679400,-1.8707108761291398
odr7p_NH4Br_JNL_10off_120on_50off,385,38.411,50687400,-1.8552206707796102
odr7p_NH4Br_JNL_10off_120on_50off,386,38.511,50632200,-1.9621030876913665
odr7p_NH4Br_JNL_10off_120on_50off,387,38.611,50708600,-1.8141716266033554
odr7p_NH4Br_JNL_10off_120on_50off,388,38.711,50429400,-2.35477979330195
odr7p_NH4Br_JNL_10off_120on_50off,389,38.811,50691900,-1.8465074302704994
odr7p_NH4Br_JNL_10off_120on_50off,390,38.911,50636200,-1.9543579850166015
odr7p_NH4Br_JNL_10off_120on_50off,391,39.011,50663300,-1.901884914395069
odr7p_NH4Br_JNL_10off_120on_50off,392,39.111,50194400,-2.8098045754443914
odr7p_NH4Br_JNL_10off_120on_50off,393,39.211,50523500,-2.172576252878104
odr7p_NH4Br_JNL_10off_120on_50off,394,39.311,50295900,-2.6132725950722304
odr7p_NH4Br_JNL_10off_120on_50off,395,39.411,50447000,-2.3207013415329842
odr7p_NH4Br_JNL_10off_120on_50off,396,39.511,50197000,-2.8047702587057946
odr7p_NH4Br_JNL_10off_120on_50off,397,39.611,50299300,-2.6066892577986804
odr7p_NH4Br_JNL_10off_120on_50off,398,39.711,50260900,-2.681042243476424
odr7p_NH4Br_JNL_10off_120on_50off,399,39.811,50237800,-2.7257702114231916
odr7p_NH4Br_JNL_10off_120on_50off,400,39.911,50369800,-2.470181823155948
odr7p_NH4Br_JNL_10off_120on_50off,401,40.011,50259200,-2.6843339121131993
odr7p_NH4Br_JNL_10off_120on_50off,402,40.111,49926800,-3.3279519443861676
odr7p_NH4Br_JNL_10off_120on_50off,403,40.211,50224500,-2.7515226778167854
odr7p_NH4Br_JNL_10off_120on_50off,404,40.311,50257100,-2.6884000910174506
odr7p_NH4Br_JNL_10off_120on_50off,405,40.411,50390800,-2.4295200341134318
odr7p_NH4Br_JNL_10off_120on_50off,406,40.511,50413000,-2.3865347142684863
odr7p_NH4Br_JNL_10off_120on_50off,407,40.611,50125000,-2.9441821068515637
odr7p_NH4Br_JNL_10off_120on_50off,408,40.711,50347600,-2.5131671430008935
odr7p_NH4Br_JNL_10off_120on_50off,409,40.811,50298299.99999999,-2.6086255334673862
odr7p_NH4Br_JNL_10off_120on_50off,410,40.911,50200500,-2.797993293865375
odr7p_NH4Br_JNL_10off_120on_50off,411,41.011,50397299.99999999,-2.416934242266953
odr7p_NH4Br_JNL_10off_120on_50off,412,41.111,50172300,-2.8525962677224683
odr7p_NH4Br_JNL_10off_120on_50off,413,41.211,50011000,-3.164917533082365
odr7p_NH4Br_JNL_10off_120on_50off,414,41.311,50151100,-2.893645311898722
odr7p_NH4Br_JNL_10off_120on_50off,415,41.411,50063700.00000001,-3.062875805342322
odr7p_NH4Br_JNL_10off_120on_50off,416,41.511,49941700.00000001,-3.299101436922654
odr7p_NH4Br_JNL_10off_120on_50off,417,41.611,50161300.00000001,-2.873895300078057
odr7p_NH4Br_JNL_10off_120on_50off,418,41.711,49936400,-3.3093636979667314
odr7p_NH4Br_JNL_10off_120on_50off,419,41.811,49995700,-3.194542550813341
odr7p_NH4Br_JNL_10off_120on_50off,420,41.911,50063200,-3.0638439431766824
odr7p_NH4Br_JNL_10off_120on_50off,421,42.011,49778399.99999999,-3.615295253619962
odr7p_NH4Br_JNL_10off_120on_50off,422,42.111,49852400,-3.4720108541367956
odr7p_NH4Br_JNL_10off_120on_50off,423,42.211,49883200,-3.412373563541106
odr7p_NH4Br_JNL_10off_120on_50off,424,42.311,49737900,-3.6937144182019432
odr7p_NH4Br_JNL_10off_120on_50off,425,42.411,49805600,-3.562628555431546
odr7p_NH4Br_JNL_10off_120on_50off,426,42.511,49713200.00000001,-3.7415404272186024
odr7p_NH4Br_JNL_10off_120on_50off,427,42.611,49560200,-4.037790604528376
odr7p_NH4Br_JNL_10off_120on_50off,428,42.711,49735200,-3.698942362507409
odr7p_NH4Br_JNL_10off_120on_50off,429,42.811,49505700,-4.143317628472049
odr7p_NH4Br_JNL_10off_120on_50off,430,42.911,49697600,-3.7717463276502
odr7p_NH4Br_JNL_10off_120on_50off,431,43.011,49696900,-3.773101720618284
odr7p_NH4Br_JNL_10off_120on_50off,432,43.111,49324899.99999999,-4.4933962693714395
odr7p_NH4Br_JNL_10off_120on_50off,433,43.211,49633800,-3.895280715312701
odr7p_NH4Br_JNL_10off_120on_50off,434,43.311,49589600,-3.980864099868854
odr7p_NH4Br_JNL_10off_120on_50off,435,43.411,49785199.99999999,-3.6021285790728617
odr7p_NH4Br_JNL_10off_120on_50off,436,43.511,49481600,-4.189981872087508
odr7p_NH4Br_JNL_10off_120on_50off,437,43.611,49726100.00000001,-3.7165624710924847
odr7p_NH4Br_JNL_10off_120on_50off,438,43.711,50047000,-3.0952116090094806
odr7p_NH4Br_JNL_10off_120on_50off,439,43.811,50442800,-2.3288336993414873
odr7p_NH4Br_JNL_10off_120on_50off,440,43.911,50704900.00000001,-1.8213358465774987
odr7p_NH4Br_JNL_10off_120on_50off,441,44.011,50673700.00000001,-1.8817476474406656
odr7p_NH4Br_JNL_10off_120on_50off,442,44.111,50514400.00000001,-2.19019636146318
odr7p_NH4Br_JNL_10off_120on_50off,443,44.211,50538800,-2.1429512351471285
odr7p_NH4Br_JNL_10off_120on_50off,444,44.311,50488300,-2.240733156416036
odr7p_NH4Br_JNL_10off_120on_50off,445,44.411,50763100,-1.708644602659683
odr7p_NH4Br_JNL_10off_120on_50off,446,44.511,50504400,-2.209559118150107
odr7p_NH4Br_JNL_10off_120on_50off,447,44.611,50576100.00000001,-2.0707281527049304
odr7p_NH4Br_JNL_10off_120on_50off,448,44.711,50577800,-2.06743648406817
odr7p_NH4Br_JNL_10off_120on_50off,449,44.811,50041399.99999999,-3.1060547527541655
odr7p_NH4Br_JNL_10off_120on_50off,450,44.911,49882200,-3.414309839209797
odr7p_NH4Br_JNL_10off_120on_50off,451,45.011,50116100,-2.961414960302916
odr7p_NH4Br_JNL_10off_120on_50off,452,45.111,49714500,-3.7390232688493183
odr7p_NH4Br_JNL_10off_120on_50off,453,45.211,49969700,-3.2448857181993134
odr7p_NH4Br_JNL_10off_120on_50off,454,45.311,49777699.99999999,-3.616650646588046
odr7p_NH4Br_JNL_10off_120on_50off,455,45.411,49750800,-3.6687364620758256
odr7p_NH4Br_JNL_10off_120on_50off,456,45.511,49765100,-3.641047720013541
odr7p_NH4Br_JNL_10off_120on_50off,457,45.611,49715299.99999999,-3.737474248314379
odr7p_NH4Br_JNL_10off_120on_50off,458,45.711,49560700.00000001,-4.036822466694017
odr7p_NH4Br_JNL_10off_120on_50off,459,45.811,49596200,-3.9680846804554912
odr7p_NH4Br_JNL_10off_120on_50off,460,45.911,49722799.99999999,-3.7229521807991954
odr7p_NH4Br_JNL_10off_120on_50off,461,46.011,49539900,-4.077097000602809
odr7p_NH4Br_JNL_10off_120on_50off,462,46.111,49567800,-4.023074909446323
odr7p_NH4Br_JNL_10off_120on_50off,463,46.211,49467600,-4.217089731449185
odr7p_NH4Br_JNL_10off_120on_50off,464,46.311,49485599.99999999,-4.182236769412757
odr7p_NH4Br_JNL_10off_120on_50off,465,46.411,49479900,-4.193273540724283
odr7p_NH4Br_JNL_10off_120on_50off,466,46.511,49329700,-4.484102146161708
odr7p_NH4Br_JNL_10off_120on_50off,467,46.611,49552800,-4.052119044476692
odr7p_NH4Br_JNL_10off_120on_50off,468,46.711,49219600,-4.697286097284612
odr7p_NH4Br_JNL_10off_120on_50off,469,46.811,49408400,-4.331717251035707
odr7p_NH4Br_JNL_10off_120on_50off,470,46.911,49093200,-4.942031341807185
odr7p_NH4Br_JNL_10off_120on_50off,471,47.011,49082900,-4.961974981194706
odr7p_NH4Br_JNL_10off_120on_50off,472,47.111,49321900,-4.499205096377499
odr7p_NH4Br_JNL_10off_120on_50off,473,47.211,49266800,-4.605893885722386
odr7p_NH4Br_JNL_10off_120on_50off,474,47.311,49068200,-4.990438233524467
odr7p_NH4Br_JNL_10off_120on_50off,475,47.411,49225700,-4.6854748157055965
odr7p_NH4Br_JNL_10off_120on_50off,476,47.511,49363100,-4.41943053882742
odr7p_NH4Br_JNL_10off_120on_50off,477,47.611,49253000,-4.632614489950326
odr7p_NH4Br_JNL_10off_120on_50off,478,47.711,49355200,-4.43472711661008
odr7p_NH4Br_JNL_10off_120on_50off,479,47.811,49131100,-4.868646493963788
odr7p_NH4Br_JNL_10off_120on_50off,480,47.911,49096700,-4.935254376966766
odr7p_NH4Br_JNL_10off_120on_50off,481,48.011,49156000.00000001,-4.820433229813362
odr7p_NH4Br_JNL_10off_120on_50off,482,48.111,49029700,-5.06498484676908
odr7p_NH4Br_JNL_10off_120on_50off,483,48.211,48752100,-5.602494972397768
odr7p_NH4Br_JNL_10off_120on_50off,484,48.311,48951399.99999999,-5.216595231627618
odr7p_NH4Br_JNL_10off_120on_50off,485,48.411,49037000,-5.050850034387634
odr7p_NH4Br_JNL_10off_120on_50off,486,48.511,48980600,-5.160055982101819
odr7p_NH4Br_JNL_10off_120on_50off,487,48.611,48829600,-5.452433608074196
odr7p_NH4Br_JNL_10off_120on_50off,488,48.711,48892800,-5.33006098581291
odr7p_NH4Br_JNL_10off_120on_50off,489,48.811,48740900,-5.62418125988711
odr7p_NH4Br_JNL_10off_120on_50off,490,48.911,49269999.99999999,-4.599697803582589
odr7p_NH4Br_JNL_10off_120on_50off,491,49.011,49063600,-4.999345101600446
odr7p_NH4Br_JNL_10off_120on_50off,492,49.111,49097799.99999999,-4.933124473731221
odr7p_NH4Br_JNL_10off_120on_50off,493,49.211,49010999.99999999,-5.10119320177362
odr7p_NH4Br_JNL_10off_120on_50off,494,49.311,49083600,-4.9606195882266215
odr7p_NH4Br_JNL_10off_120on_50off,495,49.411,49320100,-4.502690392581144
odr7p_NH4Br_JNL_10off_120on_50off,496,49.511,49267700,-4.604151237620564
odr7p_NH4Br_JNL_10off_120on_50off,497,49.611,49319200,-4.504433040682965
odr7p_NH4Br_JNL_10off_120on_50off,498,49.711,49013099.99999999,-5.097127022869369
odr7p_NH4Br_JNL_10off_120on_50off,499,49.811,49045300,-5.034778946337496
odr7p_NH4Br_JNL_10off_120on_50off,500,49.911,48996000.00000001,-5.13023733680396
odr7p_NH4Br_JNL_10off_120on_50off,501,50.011,49258499.99999999,-4.621964973772538
odr7p_NH4Br_JNL_10off_120on_50off,502,50.111,48999400,-5.123653999530424
odr7p_NH4Br_JNL_10off_120on_50off,503,50.211,49182300,-4.769509179726796
odr7p_NH4Br_JNL_10off_120on_50off,504,50.311,49045400,-5.034585318770627
odr7p_NH4Br_JNL_10off_120on_50off,505,50.411,49182700,-4.768734669459319
odr7p_NH4Br_JNL_10off_120on_50off,506,50.511,49003900,-5.114940759021314
odr7p_NH4Br_JNL_10off_120on_50off,507,50.611,49236100,-4.665337548751207
odr7p_NH4Br_JNL_10off_120on_50off,508,50.711,49100300,-4.928283784559477
odr7p_NH4Br_JNL_10off_120on_50off,509,50.811,48933600.00000001,-5.251060938530293
odr7p_NH4Br_JNL_10off_120on_50off,510,50.911,49180900,-4.772219965662964
odr7p_NH4Br_JNL_10off_120on_50off,511,51.011,48910700,-5.2954016513433375
odr7p_NH4Br_JNL_10off_120on_50off,512,51.111,49134200,-4.862644039390845
odr7p_NH4Br_JNL_10off_120on_50off,513,51.211,48981199.99999999,-5.158894216700619
odr7p_NH4Br_JNL_10off_120on_50off,514,51.311,49066900,-4.992955391893766
odr7p_NH4Br_JNL_10off_120on_50off,515,51.411,49142500,-4.846572951340708
odr7p_NH4Br_JNL_10off_120on_50off,516,51.511,49299600,-4.542384043789314
odr7p_NH4Br_JNL_10off_120on_50off,517,51.611,49181700,-4.770670945128011
odr7p_NH4Br_JNL_10off_120on_50off,518,51.711,49182000,-4.770090062427403
odr7p_NH4Br_JNL_10off_120on_50off,519,51.811,48886900.00000001,-5.3414850122581745
odr7p_NH4Br_JNL_10off_120on_50off,520,51.911,49036799.99999999,-5.051237289521386
odr7p_NH4Br_JNL_10off_120on_50off,521,52.011,49215300,-4.705612082659985
odr7p_NH4Br_JNL_10off_120on_50off,522,52.111,49235500,-4.666499314152422
odr7p_NH4Br_JNL_10off_120on_50off,523,52.211,48956000,-5.2076883635516245
odr7p_NH4Br_JNL_10off_120on_50off,524,52.311,48717700,-5.669102855400747
odr7p_NH4Br_JNL_10off_120on_50off,525,52.411,49016800,-5.089962802895196
odr7p_NH4Br_JNL_10off_120on_50off,526,52.511,49329800,-4.483908518594839
odr7p_NH4Br_JNL_10off_120on_50off,527,52.611,49983500,-3.218165113971374
odr7p_NH4Br_JNL_10off_120on_50off,528,52.711,49947900,-3.2870965277767823
odr7p_NH4Br_JNL_10off_120on_50off,529,52.811,50122799.99999999,-2.948441913322699
odr7p_NH4Br_JNL_10off_120on_50off,530,52.911,49698500,-3.7700036795483776
odr7p_NH4Br_JNL_10off_120on_50off,531,53.011,49910400,-3.359706865352704
odr7p_NH4Br_JNL_10off_120on_50off,532,53.111,49758100,-3.65460164969438
odr7p_NH4Br_JNL_10off_120on_50off,533,53.211,49962099.99999999,-3.2596014132813815
odr7p_NH4Br_JNL_10off_120on_50off,534,53.311,49671500,-3.8222831226030416
odr7p_NH4Br_JNL_10off_120on_50off,535,53.411,49889500,-3.400175026828351
odr7p_NH4Br_JNL_10off_120on_50off,536,53.511,49714300,-3.7394105239830564
odr7p_NH4Br_JNL_10off_120on_50off,537,53.611,49916900,-3.347121073506211
odr7p_NH4Br_JNL_10off_120on_50off,538,53.711,49778100,-3.6158761363205554
odr7p_NH4Br_JNL_10off_120on_50off,539,53.811,49390000,-4.367344723339626
odr7p_NH4Br_JNL_10off_120on_50off,540,53.911,49447700,-4.255621617256141
odr7p_NH4Br_JNL_10off_120on_50off,541,54.011,49772500,-3.626719280065226
odr7p_NH4Br_JNL_10off_120on_50off,542,54.111,49608900,-3.9434939794631125
odr7p_NH4Br_JNL_10off_120on_50off,543,54.211,49606100,-3.9489155513354484
odr7p_NH4Br_JNL_10off_120on_50off,544,54.311,49585800.00000001,-3.988221947409866
odr7p_NH4Br_JNL_10off_120on_50off,545,54.411,49498200,-4.157839695987233
odr7p_NH4Br_JNL_10off_120on_50off,546,54.511,49477000,-4.198888740163487
odr7p_NH4Br_JNL_10off_120on_50off,547,54.611,49777699.99999999,-3.616650646588046
odr7p_NH4Br_JNL_10off_120on_50off,548,54.711,49544400,-4.068383760093698
odr7p_NH4Br_JNL_10off_120on_50off,549,54.811,49455300,-4.240905922174088
odr7p_NH4Br_JNL_10off_120on_50off,550,54.911,49376000,-4.394452582701303
odr7p_NH4Br_JNL_10off_120on_50off,551,55.011,49569900,-4.019008730542072
odr7p_NH4Br_JNL_10off_120on_50off,552,55.111,49359400.00000001,-4.426594758801563
odr7p_NH4Br_JNL_10off_120on_50off,553,55.211,49511000,-4.1330553674279855
odr7p_NH4Br_JNL_10off_120on_50off,554,55.311,49159499.99999999,-4.813656264972971
odr7p_NH4Br_JNL_10off_120on_50off,555,55.411,49589200,-3.98163861013633
odr7p_NH4Br_JNL_10off_120on_50off,556,55.511,49338499.99999999,-4.467062920277239
odr7p_NH4Br_JNL_10off_120on_50off,557,55.611,49258600,-4.621771346205654
odr7p_NH4Br_JNL_10off_120on_50off,558,55.711,49344200,-4.456026148965685
odr7p_NH4Br_JNL_10off_120on_50off,559,55.811,49194900,-4.745112106301287
odr7p_NH4Br_JNL_10off_120on_50off,560,55.911,49413800,-4.321261362424774
odr7p_NH4Br_JNL_10off_120on_50off,561,56.011,49314099.99999999,-4.514308046593305
odr7p_NH4Br_JNL_10off_120on_50off,562,56.111,49532000,-4.092393578385469
odr7p_NH4Br_JNL_10off_120on_50off,563,56.211,49376700,-4.3930971897332185
odr7p_NH4Br_JNL_10off_120on_50off,564,56.311,49191900.00000001,-4.750920933307346
odr7p_NH4Br_JNL_10off_120on_50off,565,56.411,49123599.99999999,-4.883168561478986
odr7p_NH4Br_JNL_10off_120on_50off,566,56.511,49142000,-4.847541089175053
odr7p_NH4Br_JNL_10off_120on_50off,567,56.611,49077400.00000001,-4.972624497372493
odr7p_NH4Br_JNL_10off_120on_50off,568,56.711,49424800,-4.29996233006917
odr7p_NH4Br_JNL_10off_120on_50off,569,56.811,49214300,-4.707548358328677
odr7p_NH4Br_JNL_10off_120on_50off,570,56.911,49374900.00000001,-4.3965824859368485
odr7p_NH4Br_JNL_10off_120on_50off,571,57.011,49204700,-4.726136604748112
odr7p_NH4Br_JNL_10off_120on_50off,572,57.111,49172900.00000001,-4.787710171012479
odr7p_NH4Br_JNL_10off_120on_50off,573,57.211,49132700,-4.865548452893882
odr7p_NH4Br_JNL_10off_120on_50off,574,57.311,49046900.00000001,-5.031680905267575
odr7p_NH4Br_JNL_10off_120on_50off,575,57.411,49276000,-4.588080149570427
odr7p_NH4Br_JNL_10off_120on_50off,576,57.511,49147700,-4.836504317863513
odr7p_NH4Br_JNL_10off_120on_50off,577,57.611,48947500,-5.2241467067355
odr7p_NH4Br_JNL_10off_120on_50off,578,57.711,49082000,-4.963717629296528
odr7p_NH4Br_JNL_10off_120on_50off,579,57.811,49230300,-4.676567947629617
odr7p_NH4Br_JNL_10off_120on_50off,580,57.911,49145400,-4.840957751901502
odr7p_NH4Br_JNL_10off_120on_50off,581,58.011,49271800,-4.59621250737893
odr7p_NH4Br_JNL_10off_120on_50off,582,58.111,49375000,-4.396388858369995
odr7p_NH4Br_JNL_10off_120on_50off,583,58.211,48992900,-5.136239791376917
odr7p_NH4Br_JNL_10off_120on_50off,584,58.311,48922700,-5.272166343319042
odr7p_NH4Br_JNL_10off_120on_50off,585,58.411,49045700,-5.03400443607002
odr7p_NH4Br_JNL_10off_120on_50off,586,58.511,49003600,-5.115521641721921
odr7p_NH4Br_JNL_10off_120on_50off,587,58.611,49037200,-5.050462779253896
odr7p_NH4Br_JNL_10off_120on_50off,588,58.711,48859000,-5.395507103414674
odr7p_NH4Br_JNL_10off_120on_50off,589,58.811,48981600,-5.158119706433128
odr7p_NH4Br_JNL_10off_120on_50off,590,58.911,48916000.00000001,-5.28513939029926
odr7p_NH4Br_JNL_10off_120on_50off,591,59.011,49032300,-5.059950530030482
odr7p_NH4Br_JNL_10off_120on_50off,592,59.111,49360099.99999999,-4.425239365833508
odr7p_NH4Br_JNL_10off_120on_50off,593,59.211,48804800.00000001,-5.500453244657725
odr7p_NH4Br_JNL_10off_120on_50off,594,59.311,48898300,-5.319411469635109
odr7p_NH4Br_JNL_10off_120on_50off,595,59.411,48735200,-5.63521803119865
odr7p_NH4Br_JNL_10off_120on_50off,596,59.511,48886200.00000001,-5.342840405226259
odr7p_NH4Br_JNL_10off_120on_50off,597,59.611,48970700,-5.179225111221863
odr7p_NH4Br_JNL_10off_120on_50off,598,59.711,48871399.99999999,-5.371497285122917
odr7p_NH4Br_JNL_10off_120on_50off,599,59.811,49101300,-4.926347508890787
odr7p_NH4Br_JNL_10off_120on_50off,600,59.911,48816400,-5.477992446900921
odr7p_NH4Br_JNL_10off_120on_50off,601,60.011,48694800,-5.713443568213776
odr7p_NH4Br_JNL_10off_120on_50off,602,60.111,48759000,-5.589134670283799
odr7p_NH4Br_JNL_10off_120on_50off,603,60.211,48961300,-5.19742610250756
odr7p_NH4Br_JNL_10off_120on_50off,604,60.311,48679200,-5.743649468645359
odr7p_NH4Br_JNL_10off_120on_50off,605,60.411,48713600,-5.677041585642381
odr7p_NH4Br_JNL_10off_120on_50off,606,60.511,48934600,-5.249124662861616
odr7p_NH4Br_JNL_10off_120on_50off,607,60.611,48710500,-5.683044040215323
odr7p_NH4Br_JNL_10off_120on_50off,608,60.711,48733000.00000001,-5.639477837669756
odr7p_NH4Br_JNL_10off_120on_50off,609,60.811,48822599.99999999,-5.46598753775505
odr7p_NH4Br_JNL_10off_120on_50off,610,60.911,48849900,-5.413127211999765
odr7p_NH4Br_JNL_10off_120on_50off,611,61.011,48803599.99999999,-5.502776775460184
odr7p_NH4Br_JNL_10off_120on_50off,612,61.111,48712400,-5.67936511644481
odr7p_NH4Br_JNL_10off_120on_50off,613,61.211,48903900,-5.3085683258904375
odr7p_NH4Br_JNL_10off_120on_50off,614,61.311,48736800,-5.632119990128744
odr7p_NH4Br_JNL_10off_120on_50off,615,61.411,48696500,-5.710151899577001
odr7p_NH4Br_JNL_10off_120on_50off,616,61.511,48819500,-5.471989992327978
odr7p_NH4Br_JNL_10off_120on_50off,617,61.611,48625299.99999999,-5.848014727187832
odr7p_NH4Br_JNL_10off_120on_50off,618,61.711,48782700,-5.543244936935816
odr7p_NH4Br_JNL_10off_120on_50off,619,61.811,48613900,-5.870088269810898
odr7p_NH4Br_JNL_10off_120on_50off,620,61.911,48633800,-5.8315563840039415
odr7p_NH4Br_JNL_10off_120on_50off,621,62.011,48682700,-5.73687250380494
odr7p_NH4Br_JNL_10off_120on_50off,622,62.121,48481200,-6.127032051046225
odr7p_NH4Br_JNL_10off_120on_50off,623,62.211,48500300,-6.090049185774222
odr7p_NH4Br_JNL_10off_120on_50off,624,62.311,48417899.99999999,-6.2495983008743945
odr7p_NH4Br_JNL_10off_120on_50off,625,62.411,48266800,-6.5421695544136265
odr7p_NH4Br_JNL_10off_120on_50off,626,62.511,48386500,-6.310397356871285
odr7p_NH4Br_JNL_10off_120on_50off,627,62.611,48207500,-6.656990701567017
odr7p_NH4Br_JNL_10off_120on_50off,628,62.711,48231000,-6.611488223352774
odr7p_NH4Br_JNL_10off_120on_50off,629,62.811,48375899.99999999,-6.330921878959426
odr7p_NH4Br_JNL_10off_120on_50off,630,62.911,48285000,-6.506929337243446
odr7p_NH4Br_JNL_10off_120on_50off,631,63.011,48172700,-6.724373094837473
odr7p_NH4Br_JNL_10off_120on_50off,632,63.121,48407300,-6.270122822962508
odr7p_NH4Br_JNL_10off_120on_50off,633,63.221,48335200,-6.409728298675146
odr7p_NH4Br_JNL_10off_120on_50off,634,63.321,48407900,-6.268961057561293
odr7p_NH4Br_JNL_10off_120on_50off,635,63.421,48429000,-6.228105640951908
odr7p_NH4Br_JNL_10off_120on_50off,636,63.521,48443900,-6.199255133488409
odr7p_NH4Br_JNL_10off_120on_50off,637,63.621,48240200,-6.593674487200814
odr7p_NH4Br_JNL_10off_120on_50off,638,63.721,48303200.00000001,-6.471689120073251
