stim_jnl,frame,time_s,fluor,dff
csuEx72_Myristate_1percent_JNL_10pulse_5delay_10pulse,119,11.81,34940200,-19.478119143808883
csuEx72_Myristate_1percent_JNL_10pulse_5delay_10pulse,120,11.91,34384900,-20.757842798494398
csuEx72_Myristate_1percent_JNL_10pulse_5delay_10pulse,121,12.01,34596000,-20.271349617323654
csuEx72_Myristate_1percent_JNL_10pulse_5delay_10pulse,122,12.11,34605000,-20.25060855322827
csuEx72_Myristate_1percent_JNL_10pulse_5delay_10pulse,123,12.21,34714900,-19.997337114996792
csuEx72_Myristate_1percent_JNL_10pulse_5delay_10pulse,124,12.31,34110400,-21.39044525340377
csuEx72_Myristate_1percent_JNL_10pulse_5delay_10pulse,125,12.41,34525000,-20.434973567409504
csuEx72_Myristate_1percent_JNL_10pulse_5delay_10pulse,126,12.51,34261500,-21.042225832868958
csuEx72_Myristate_1percent_JNL_10pulse_5delay_10pulse,127,12.61,33911200,-21.849514138715055
csuEx72_Myristate_1percent_JNL_10pulse_5delay_10pulse,128,12.71,34233400,-21.106984044100116
csuEx72_Myristate_1percent_JNL_10pulse_5delay_10pulse,129,12.81,34542800,-20.39395235175418
csuEx72_Myristate_1percent_JNL_10pulse_5delay_10pulse,130,12.91,34394900,-20.73479717172174
csuEx72_Myristate_1percent_JNL_10pulse_5delay_10pulse,131,13.01,34222100,-21.133025602353218
csuEx72_Myristate_1percent_JNL_10pulse_5delay_10pulse,132,13.11,34372800,-20.785728006889308
csuEx72_Myristate_1percent_JNL_10pulse_5delay_10pulse,133,13.21,33999700,-21.64556034177706
csuEx72_Myristate_1percent_JNL_10pulse_5delay_10pulse,134,13.31,33873100,-21.937317976718866
csuEx72_Myristate_1percent_JNL_10pulse_5delay_10pulse,135,13.41,33778000,-22.156481887326816
csuEx72_Myristate_1percent_JNL_10pulse_5delay_10pulse,136,13.51,33683500,-22.3742630603284
csuEx72_Myristate_1percent_JNL_10pulse_5delay_10pulse,137,13.61,33673700,-22.396847774565604
